2.304202e+00 3.499498e-07
2.304207e+00 3.529840e-07
2.304211e+00 3.559078e-07
2.304216e+00 3.587198e-07
2.304221e+00 3.614189e-07
2.304226e+00 3.640040e-07
2.304231e+00 3.664740e-07
2.304236e+00 3.688280e-07
2.304240e+00 3.710650e-07
2.304245e+00 3.731842e-07
2.304250e+00 3.751848e-07
2.304255e+00 3.770662e-07
2.304260e+00 3.788277e-07
2.304264e+00 3.804686e-07
2.304269e+00 3.819884e-07
2.304274e+00 3.833867e-07
2.304279e+00 3.846630e-07
2.304284e+00 3.858171e-07
2.304289e+00 3.868485e-07
2.304293e+00 3.877572e-07
2.304298e+00 3.885428e-07
2.304303e+00 3.892053e-07
2.304308e+00 3.897445e-07
2.304313e+00 3.901605e-07
2.304317e+00 3.904533e-07
2.304322e+00 3.906230e-07
2.304327e+00 3.906696e-07
2.304332e+00 3.905934e-07
2.304337e+00 3.903946e-07
2.304341e+00 3.900735e-07
2.304346e+00 3.896304e-07
2.304351e+00 3.890657e-07
2.304356e+00 3.883798e-07
2.304361e+00 3.875732e-07
2.304366e+00 3.866463e-07
2.304370e+00 3.855999e-07
2.304375e+00 3.844344e-07
2.304380e+00 3.831506e-07
2.304385e+00 3.817491e-07
2.304390e+00 3.802307e-07
2.304394e+00 3.785964e-07
2.304399e+00 3.768467e-07
2.304404e+00 3.749828e-07
2.304409e+00 3.730056e-07
2.304414e+00 3.709160e-07
2.304419e+00 3.687151e-07
2.304423e+00 3.664041e-07
2.304428e+00 3.639841e-07
2.304433e+00 3.614562e-07
2.304438e+00 3.588218e-07
2.304443e+00 3.560822e-07
2.304447e+00 3.532386e-07
2.304452e+00 3.502926e-07
2.304457e+00 3.472456e-07
2.304462e+00 3.440990e-07
2.304467e+00 3.408544e-07
2.304472e+00 3.375135e-07
2.304476e+00 3.340778e-07
2.304481e+00 3.305490e-07
2.304486e+00 3.269290e-07
2.304491e+00 3.232194e-07
2.304496e+00 3.194221e-07
2.304500e+00 3.155388e-07
2.304505e+00 3.115717e-07
2.304510e+00 3.075224e-07
2.304515e+00 3.033931e-07
2.304520e+00 2.991856e-07
2.304525e+00 2.949021e-07
2.304529e+00 2.905445e-07
2.304534e+00 2.861149e-07
2.304539e+00 2.816153e-07
2.304544e+00 2.770479e-07
2.304549e+00 2.724147e-07
2.304553e+00 2.677179e-07
2.304558e+00 2.629595e-07
2.304563e+00 2.581416e-07
2.304568e+00 2.532663e-07
2.304573e+00 2.483355e-07
2.304578e+00 2.433514e-07
2.304582e+00 2.383159e-07
2.304587e+00 2.332309e-07
2.304592e+00 2.280983e-07
2.304597e+00 2.229199e-07
2.304602e+00 2.176976e-07
2.304606e+00 2.124328e-07
2.304611e+00 2.071272e-07
2.304616e+00 2.017822e-07
2.304621e+00 1.963991e-07
2.304626e+00 1.909790e-07
2.304631e+00 1.855227e-07
2.304635e+00 1.800312e-07
2.304640e+00 1.745048e-07
2.304645e+00 1.689438e-07
2.304650e+00 1.633481e-07
2.304655e+00 1.577173e-07
2.304659e+00 1.520506e-07
2.304664e+00 1.463469e-07
2.304669e+00 1.406045e-07
2.304674e+00 1.348215e-07
2.304679e+00 1.289954e-07
2.304684e+00 1.231233e-07
2.304688e+00 1.172021e-07
2.304693e+00 1.112283e-07
2.304698e+00 1.051985e-07
2.304703e+00 9.910971e-08
2.304708e+00 9.295972e-08
2.304712e+00 8.674788e-08
2.304717e+00 8.047610e-08
2.304722e+00 7.415042e-08
2.304727e+00 6.778257e-08
2.304732e+00 6.139262e-08
2.304737e+00 5.501160e-08
2.304741e+00 4.868452e-08
2.304746e+00 4.247298e-08
2.304751e+00 3.645657e-08
2.304756e+00 3.073059e-08
2.304761e+00 2.539924e-08
2.304765e+00 2.056187e-08
2.304770e+00 1.629378e-08
2.304775e+00 1.262707e-08
2.304780e+00 9.539439e-09
2.304785e+00 6.949506e-09
2.304790e+00 4.671019e-09
2.304794e+00 2.181080e-09
2.304799e+00 3.300579e-10
2.304804e+00 7.385135e-11
2.304809e+00 3.053287e-10
2.304814e+00 2.088600e-09
2.304818e+00 4.593669e-09
2.304823e+00 6.868218e-09
2.304828e+00 9.443644e-09
2.304833e+00 1.251267e-08
2.304838e+00 1.615882e-08
2.304843e+00 2.040619e-08
2.304847e+00 2.522411e-08
2.304852e+00 3.053817e-08
2.304857e+00 3.624907e-08
2.304862e+00 4.225194e-08
2.304867e+00 4.845073e-08
2.304871e+00 5.476650e-08
2.304876e+00 6.113822e-08
2.304881e+00 6.751979e-08
2.304886e+00 7.387848e-08
2.304891e+00 8.019339e-08
2.304896e+00 8.645235e-08
2.304900e+00 9.264929e-08
2.304905e+00 9.878212e-08
2.304910e+00 1.048514e-07
2.304915e+00 1.108592e-07
2.304920e+00 1.168084e-07
2.304924e+00 1.227024e-07
2.304929e+00 1.285444e-07
2.304934e+00 1.343375e-07
2.304939e+00 1.400847e-07
2.304944e+00 1.457880e-07
2.304949e+00 1.514495e-07
2.304953e+00 1.570708e-07
2.304958e+00 1.626528e-07
2.304963e+00 1.681963e-07
2.304968e+00 1.737016e-07
2.304973e+00 1.791687e-07
2.304977e+00 1.845972e-07
2.304982e+00 1.899866e-07
2.304987e+00 1.953362e-07
2.304992e+00 2.006449e-07
2.304997e+00 2.059115e-07
2.305002e+00 2.111348e-07
2.305006e+00 2.163132e-07
2.305011e+00 2.214452e-07
2.305016e+00 2.265291e-07
2.305021e+00 2.315631e-07
2.305026e+00 2.365455e-07
2.305030e+00 2.414744e-07
2.305035e+00 2.463478e-07
2.305040e+00 2.511638e-07
2.305045e+00 2.559205e-07
2.305050e+00 2.606158e-07
2.305055e+00 2.652477e-07
2.305059e+00 2.698143e-07
2.305064e+00 2.743135e-07
2.305069e+00 2.787434e-07
2.305074e+00 2.831019e-07
2.305079e+00 2.873871e-07
2.305083e+00 2.915972e-07
2.305088e+00 2.957301e-07
2.305093e+00 2.997840e-07
2.305098e+00 3.037570e-07
2.305103e+00 3.076475e-07
2.305108e+00 3.114536e-07
2.305112e+00 3.151735e-07
2.305117e+00 3.188056e-07
2.305122e+00 3.223484e-07
2.305127e+00 3.258002e-07
2.305132e+00 3.291595e-07
2.305136e+00 3.324248e-07
2.305141e+00 3.355947e-07
2.305146e+00 3.386679e-07
2.305151e+00 3.416431e-07
2.305156e+00 3.445190e-07
2.305161e+00 3.472944e-07
2.305165e+00 3.499681e-07
2.305170e+00 3.525392e-07
2.305175e+00 3.550065e-07
2.305180e+00 3.573691e-07
2.305185e+00 3.596262e-07
2.305189e+00 3.617768e-07
2.305194e+00 3.638201e-07
2.305199e+00 3.657554e-07
2.305204e+00 3.675821e-07
2.305209e+00 3.692993e-07
2.305214e+00 3.709067e-07
2.305218e+00 3.724037e-07
2.305223e+00 3.737896e-07
2.305228e+00 3.750643e-07
2.305233e+00 3.762272e-07
2.305238e+00 3.772779e-07
2.305243e+00 3.782164e-07
2.305247e+00 3.790422e-07
2.305252e+00 3.797552e-07
2.305257e+00 3.803552e-07
2.305262e+00 3.808423e-07
2.305267e+00 3.812162e-07
2.305271e+00 3.814771e-07
2.305276e+00 3.816249e-07
2.305281e+00 3.816596e-07
2.305286e+00 3.815816e-07
2.305291e+00 3.813908e-07
2.305296e+00 3.810875e-07
2.305300e+00 3.806720e-07
2.305305e+00 3.801445e-07
2.305310e+00 3.795055e-07
2.305315e+00 3.787552e-07
2.305320e+00 3.778941e-07
2.305324e+00 3.769226e-07
2.305329e+00 3.758413e-07
2.305334e+00 3.746507e-07
2.305339e+00 3.733514e-07
2.305344e+00 3.719440e-07
2.305349e+00 3.704292e-07
2.305353e+00 3.688077e-07
2.305358e+00 3.670803e-07
2.305363e+00 3.652478e-07
2.305368e+00 3.633110e-07
2.305373e+00 3.612708e-07
2.305377e+00 3.591283e-07
2.305382e+00 3.568842e-07
2.305387e+00 3.545397e-07
2.305392e+00 3.520959e-07
2.305397e+00 3.495538e-07
2.305402e+00 3.469147e-07
2.305406e+00 3.441797e-07
2.305411e+00 3.413500e-07
2.305416e+00 3.384271e-07
2.305421e+00 3.354121e-07
2.305426e+00 3.323065e-07
2.305431e+00 3.291117e-07
2.305435e+00 3.258292e-07
2.305440e+00 3.224605e-07
2.305445e+00 3.190071e-07
2.305450e+00 3.154706e-07
2.305455e+00 3.118527e-07
2.305459e+00 3.081549e-07
2.305464e+00 3.043790e-07
2.305469e+00 3.005268e-07
2.305474e+00 2.965999e-07
2.305479e+00 2.926002e-07
2.305484e+00 2.885294e-07
2.305488e+00 2.843895e-07
2.305493e+00 2.801822e-07
2.305498e+00 2.759095e-07
2.305503e+00 2.715732e-07
2.305508e+00 2.671753e-07
2.305512e+00 2.627177e-07
2.305517e+00 2.582022e-07
2.305522e+00 2.536308e-07
2.305527e+00 2.490054e-07
2.305532e+00 2.443281e-07
2.305537e+00 2.396005e-07
2.305541e+00 2.348246e-07
2.305546e+00 2.300023e-07
2.305551e+00 2.251354e-07
2.305556e+00 2.202256e-07
2.305561e+00 2.152748e-07
2.305566e+00 2.102846e-07
2.305570e+00 2.052566e-07
2.305575e+00 2.001924e-07
2.305580e+00 1.950934e-07
2.305585e+00 1.899611e-07
2.305590e+00 1.847966e-07
2.305594e+00 1.796012e-07
2.305599e+00 1.743757e-07
2.305604e+00 1.691211e-07
2.305609e+00 1.638378e-07
2.305614e+00 1.585264e-07
2.305619e+00 1.531871e-07
2.305623e+00 1.478198e-07
2.305628e+00 1.424242e-07
2.305633e+00 1.369997e-07
2.305638e+00 1.315453e-07
2.305643e+00 1.260600e-07
2.305647e+00 1.205422e-07
2.305652e+00 1.149902e-07
2.305657e+00 1.094022e-07
2.305662e+00 1.037764e-07
2.305667e+00 9.811114e-08
2.305672e+00 9.240512e-08
2.305676e+00 8.665819e-08
2.305681e+00 8.087159e-08
2.305686e+00 7.504896e-08
2.305691e+00 6.919738e-08
2.305696e+00 6.332883e-08
2.305701e+00 5.746192e-08
2.305705e+00 5.162395e-08
2.305710e+00 4.585295e-08
2.305715e+00 4.019952e-08
2.305720e+00 3.472765e-08
2.305725e+00 2.951306e-08
2.305729e+00 2.463838e-08
2.305734e+00 2.018359e-08
2.305739e+00 1.621233e-08
2.305744e+00 1.275752e-08
2.305749e+00 9.811819e-09
2.305754e+00 7.326174e-09
2.305758e+00 5.204439e-09
2.305763e+00 3.225375e-09
2.305768e+00 1.048770e-09
2.305773e+00 1.122597e-10
2.305778e+00 5.620482e-11
2.305783e+00 4.527038e-10
2.305787e+00 2.345281e-09
2.305792e+00 4.405148e-09
2.305797e+00 6.427563e-09
2.305802e+00 8.750257e-09
2.305807e+00 1.150081e-08
2.305811e+00 1.474538e-08
2.305816e+00 1.850823e-08
2.305821e+00 2.277199e-08
2.305826e+00 2.748372e-08
2.305831e+00 3.256812e-08
2.305836e+00 3.794204e-08
2.305840e+00 4.352593e-08
2.305845e+00 4.925056e-08
2.305850e+00 5.505971e-08
2.305855e+00 6.091014e-08
2.305860e+00 6.676997e-08
2.305864e+00 7.261653e-08
2.305869e+00 7.843478e-08
2.305874e+00 8.421758e-08
2.305879e+00 8.996358e-08
2.305884e+00 9.567094e-08
2.305889e+00 1.013363e-07
2.305893e+00 1.069586e-07
2.305898e+00 1.125392e-07
2.305903e+00 1.180800e-07
2.305908e+00 1.235833e-07
2.305913e+00 1.290508e-07
2.305918e+00 1.344840e-07
2.305922e+00 1.398843e-07
2.305927e+00 1.452525e-07
2.305932e+00 1.505894e-07
2.305937e+00 1.558953e-07
2.305942e+00 1.611702e-07
2.305946e+00 1.664141e-07
2.305951e+00 1.716264e-07
2.305956e+00 1.768066e-07
2.305961e+00 1.819540e-07
2.305966e+00 1.870673e-07
2.305971e+00 1.921457e-07
2.305975e+00 1.971877e-07
2.305980e+00 2.021921e-07
2.305985e+00 2.071574e-07
2.305990e+00 2.120820e-07
2.305995e+00 2.169644e-07
2.306000e+00 2.218027e-07
2.306004e+00 2.265955e-07
2.306009e+00 2.313407e-07
2.306014e+00 2.360367e-07
2.306019e+00 2.406816e-07
2.306024e+00 2.452737e-07
2.306028e+00 2.498109e-07
2.306033e+00 2.542916e-07
2.306038e+00 2.587138e-07
2.306043e+00 2.630756e-07
2.306048e+00 2.673753e-07
2.306053e+00 2.716110e-07
2.306057e+00 2.757810e-07
2.306062e+00 2.798833e-07
2.306067e+00 2.839163e-07
2.306072e+00 2.878782e-07
2.306077e+00 2.917674e-07
2.306082e+00 2.955821e-07
2.306086e+00 2.993206e-07
2.306091e+00 3.029815e-07
2.306096e+00 3.065630e-07
2.306101e+00 3.100639e-07
2.306106e+00 3.134824e-07
2.306110e+00 3.168172e-07
2.306115e+00 3.200670e-07
2.306120e+00 3.232303e-07
2.306125e+00 3.263059e-07
2.306130e+00 3.292926e-07
2.306135e+00 3.321890e-07
2.306139e+00 3.349942e-07
2.306144e+00 3.377070e-07
2.306149e+00 3.403263e-07
2.306154e+00 3.428512e-07
2.306159e+00 3.452807e-07
2.306164e+00 3.476139e-07
2.306168e+00 3.498499e-07
2.306173e+00 3.519880e-07
2.306178e+00 3.540274e-07
2.306183e+00 3.559674e-07
2.306188e+00 3.578074e-07
2.306192e+00 3.595467e-07
2.306197e+00 3.611848e-07
2.306202e+00 3.627211e-07
2.306207e+00 3.641553e-07
2.306212e+00 3.654869e-07
2.306217e+00 3.667154e-07
2.306221e+00 3.678406e-07
2.306226e+00 3.688622e-07
2.306231e+00 3.697799e-07
2.306236e+00 3.705935e-07
2.306241e+00 3.713030e-07
2.306246e+00 3.719080e-07
2.306250e+00 3.724086e-07
2.306255e+00 3.728046e-07
2.306260e+00 3.730961e-07
2.306265e+00 3.732832e-07
2.306270e+00 3.733658e-07
2.306275e+00 3.733441e-07
2.306279e+00 3.732183e-07
2.306284e+00 3.729885e-07
2.306289e+00 3.726549e-07
2.306294e+00 3.722179e-07
2.306299e+00 3.716776e-07
2.306303e+00 3.710345e-07
2.306308e+00 3.702889e-07
2.306313e+00 3.694412e-07
2.306318e+00 3.684919e-07
2.306323e+00 3.674413e-07
2.306328e+00 3.662902e-07
2.306332e+00 3.650389e-07
2.306337e+00 3.636881e-07
2.306342e+00 3.622385e-07
2.306347e+00 3.606906e-07
2.306352e+00 3.590452e-07
2.306357e+00 3.573030e-07
2.306361e+00 3.554649e-07
2.306366e+00 3.535316e-07
2.306371e+00 3.515039e-07
2.306376e+00 3.493829e-07
2.306381e+00 3.471692e-07
2.306385e+00 3.448642e-07
2.306390e+00 3.424686e-07
2.306395e+00 3.399834e-07
2.306400e+00 3.374099e-07
2.306405e+00 3.347492e-07
2.306410e+00 3.320023e-07
2.306414e+00 3.291706e-07
2.306419e+00 3.262551e-07
2.306424e+00 3.232573e-07
2.306429e+00 3.201783e-07
2.306434e+00 3.170196e-07
2.306439e+00 3.137826e-07
2.306443e+00 3.104685e-07
2.306448e+00 3.070790e-07
2.306453e+00 3.036154e-07
2.306458e+00 3.000793e-07
2.306463e+00 2.964722e-07
2.306468e+00 2.927957e-07
2.306472e+00 2.890513e-07
2.306477e+00 2.852408e-07
2.306482e+00 2.813656e-07
2.306487e+00 2.774276e-07
2.306492e+00 2.734283e-07
2.306496e+00 2.693694e-07
2.306501e+00 2.652528e-07
2.306506e+00 2.610800e-07
2.306511e+00 2.568529e-07
2.306516e+00 2.525731e-07
2.306521e+00 2.482425e-07
2.306525e+00 2.438627e-07
2.306530e+00 2.394354e-07
2.306535e+00 2.349625e-07
2.306540e+00 2.304456e-07
2.306545e+00 2.258865e-07
2.306550e+00 2.212869e-07
2.306554e+00 2.166483e-07
2.306559e+00 2.119724e-07
2.306564e+00 2.072610e-07
2.306569e+00 2.025154e-07
2.306574e+00 1.977373e-07
2.306578e+00 1.929280e-07
2.306583e+00 1.880891e-07
2.306588e+00 1.832217e-07
2.306593e+00 1.783272e-07
2.306598e+00 1.734068e-07
2.306603e+00 1.684613e-07
2.306607e+00 1.634919e-07
2.306612e+00 1.584993e-07
2.306617e+00 1.534841e-07
2.306622e+00 1.484469e-07
2.306627e+00 1.433879e-07
2.306632e+00 1.383074e-07
2.306636e+00 1.332053e-07
2.306641e+00 1.280813e-07
2.306646e+00 1.229351e-07
2.306651e+00 1.177661e-07
2.306656e+00 1.125735e-07
2.306661e+00 1.073566e-07
2.306665e+00 1.021145e-07
2.306670e+00 9.684660e-08
2.306675e+00 9.155256e-08
2.306680e+00 8.623262e-08
2.306685e+00 8.088805e-08
2.306689e+00 7.552156e-08
2.306694e+00 7.013797e-08
2.306699e+00 6.474514e-08
2.306704e+00 5.935493e-08
2.306709e+00 5.398451e-08
2.306714e+00 4.865778e-08
2.306718e+00 4.340675e-08
2.306723e+00 3.827267e-08
2.306728e+00 3.330638e-08
2.306733e+00 2.856714e-08
2.306738e+00 2.411921e-08
2.306743e+00 2.002538e-08
2.306747e+00 1.633773e-08
2.306752e+00 1.308737e-08
2.306757e+00 1.027675e-08
2.306762e+00 7.877836e-09
2.306767e+00 5.834305e-09
2.306772e+00 4.052369e-09
2.306776e+00 2.318517e-09
2.306781e+00 5.777719e-10
2.306786e+00 5.464937e-11
2.306791e+00 4.675252e-11
2.306796e+00 4.796265e-10
2.306800e+00 2.158035e-09
2.306805e+00 3.905707e-09
2.306810e+00 5.672183e-09
2.306815e+00 7.688861e-09
2.306820e+00 1.005466e-08
2.306825e+00 1.282830e-08
2.306829e+00 1.604025e-08
2.306834e+00 1.969062e-08
2.306839e+00 2.375035e-08
2.306844e+00 2.816864e-08
2.306849e+00 3.288309e-08
2.306854e+00 3.782914e-08
2.306858e+00 4.294681e-08
2.306863e+00 4.818436e-08
2.306868e+00 5.349961e-08
2.306873e+00 5.885972e-08
2.306878e+00 6.424004e-08
2.306883e+00 6.962282e-08
2.306887e+00 7.499563e-08
2.306892e+00 8.035021e-08
2.306897e+00 8.568134e-08
2.306902e+00 9.098585e-08
2.306907e+00 9.626188e-08
2.306912e+00 1.015080e-07
2.306916e+00 1.067233e-07
2.306921e+00 1.119094e-07
2.306926e+00 1.170727e-07
2.306931e+00 1.222179e-07
2.306936e+00 1.273418e-07
2.306940e+00 1.324401e-07
2.306945e+00 1.375119e-07
2.306950e+00 1.425581e-07
2.306955e+00 1.475793e-07
2.306960e+00 1.525757e-07
2.306965e+00 1.575471e-07
2.306969e+00 1.624930e-07
2.306974e+00 1.674129e-07
2.306979e+00 1.723058e-07
2.306984e+00 1.771709e-07
2.306989e+00 1.820070e-07
2.306994e+00 1.868130e-07
2.306998e+00 1.915876e-07
2.307003e+00 1.963294e-07
2.307008e+00 2.010371e-07
2.307013e+00 2.057091e-07
2.307018e+00 2.103439e-07
2.307023e+00 2.149400e-07
2.307027e+00 2.194957e-07
2.307032e+00 2.240094e-07
2.307037e+00 2.284795e-07
2.307042e+00 2.329042e-07
2.307047e+00 2.372820e-07
2.307052e+00 2.416110e-07
2.307056e+00 2.458897e-07
2.307061e+00 2.501163e-07
2.307066e+00 2.542891e-07
2.307071e+00 2.584065e-07
2.307076e+00 2.624669e-07
2.307080e+00 2.664684e-07
2.307085e+00 2.704096e-07
2.307090e+00 2.742887e-07
2.307095e+00 2.781043e-07
2.307100e+00 2.818547e-07
2.307105e+00 2.855385e-07
2.307109e+00 2.891540e-07
2.307114e+00 2.926998e-07
2.307119e+00 2.961745e-07
2.307124e+00 2.995766e-07
2.307129e+00 3.029048e-07
2.307134e+00 3.061577e-07
2.307138e+00 3.093341e-07
2.307143e+00 3.124326e-07
2.307148e+00 3.154521e-07
2.307153e+00 3.183913e-07
2.307158e+00 3.212491e-07
2.307163e+00 3.240244e-07
2.307167e+00 3.267162e-07
2.307172e+00 3.293233e-07
2.307177e+00 3.318450e-07
2.307182e+00 3.342801e-07
2.307187e+00 3.366279e-07
2.307192e+00 3.388875e-07
2.307196e+00 3.410579e-07
2.307201e+00 3.431387e-07
2.307206e+00 3.451289e-07
2.307211e+00 3.470280e-07
2.307216e+00 3.488352e-07
2.307220e+00 3.505500e-07
2.307225e+00 3.521718e-07
2.307230e+00 3.537002e-07
2.307235e+00 3.551345e-07
2.307240e+00 3.564745e-07
2.307245e+00 3.577197e-07
2.307249e+00 3.588698e-07
2.307254e+00 3.599243e-07
2.307259e+00 3.608831e-07
2.307264e+00 3.617459e-07
2.307269e+00 3.625125e-07
2.307274e+00 3.631826e-07
2.307278e+00 3.637563e-07
2.307283e+00 3.642333e-07
2.307288e+00 3.646137e-07
2.307293e+00 3.648973e-07
2.307298e+00 3.650842e-07
2.307303e+00 3.651744e-07
2.307307e+00 3.651680e-07
2.307312e+00 3.650651e-07
2.307317e+00 3.648659e-07
2.307322e+00 3.645703e-07
2.307327e+00 3.641788e-07
2.307332e+00 3.636916e-07
2.307336e+00 3.631088e-07
2.307341e+00 3.624309e-07
2.307346e+00 3.616580e-07
2.307351e+00 3.607907e-07
2.307356e+00 3.598293e-07
2.307361e+00 3.587743e-07
2.307365e+00 3.576260e-07
2.307370e+00 3.563851e-07
2.307375e+00 3.550519e-07
2.307380e+00 3.536273e-07
2.307385e+00 3.521116e-07
2.307390e+00 3.505056e-07
2.307394e+00 3.488099e-07
2.307399e+00 3.470252e-07
2.307404e+00 3.451522e-07
2.307409e+00 3.431918e-07
2.307414e+00 3.411448e-07
2.307418e+00 3.390118e-07
2.307423e+00 3.367940e-07
2.307428e+00 3.344921e-07
2.307433e+00 3.321071e-07
2.307438e+00 3.296400e-07
2.307443e+00 3.270919e-07
2.307447e+00 3.244636e-07
2.307452e+00 3.217563e-07
2.307457e+00 3.189712e-07
2.307462e+00 3.161094e-07
2.307467e+00 3.131721e-07
2.307472e+00 3.101604e-07
2.307476e+00 3.070757e-07
2.307481e+00 3.039191e-07
2.307486e+00 3.006921e-07
2.307491e+00 2.973959e-07
2.307496e+00 2.940319e-07
2.307501e+00 2.906015e-07
2.307505e+00 2.871062e-07
2.307510e+00 2.835473e-07
2.307515e+00 2.799263e-07
2.307520e+00 2.762448e-07
2.307525e+00 2.725042e-07
2.307530e+00 2.687060e-07
2.307534e+00 2.648519e-07
2.307539e+00 2.609434e-07
2.307544e+00 2.569820e-07
2.307549e+00 2.529693e-07
2.307554e+00 2.489071e-07
2.307559e+00 2.447967e-07
2.307563e+00 2.406399e-07
2.307568e+00 2.364383e-07
2.307573e+00 2.321935e-07
2.307578e+00 2.279071e-07
2.307583e+00 2.235807e-07
2.307588e+00 2.192160e-07
2.307592e+00 2.148144e-07
2.307597e+00 2.103776e-07
2.307602e+00 2.059072e-07
2.307607e+00 2.014046e-07
2.307612e+00 1.968715e-07
2.307617e+00 1.923091e-07
2.307621e+00 1.877191e-07
2.307626e+00 1.831027e-07
2.307631e+00 1.784613e-07
2.307636e+00 1.737963e-07
2.307641e+00 1.691088e-07
2.307645e+00 1.644000e-07
2.307650e+00 1.596710e-07
2.307655e+00 1.549227e-07
2.307660e+00 1.501562e-07
2.307665e+00 1.453720e-07
2.307670e+00 1.405710e-07
2.307674e+00 1.357537e-07
2.307679e+00 1.309205e-07
2.307684e+00 1.260718e-07
2.307689e+00 1.212077e-07
2.307694e+00 1.163283e-07
2.307699e+00 1.114336e-07
2.307703e+00 1.065236e-07
2.307708e+00 1.015982e-07
2.307713e+00 9.665735e-08
2.307718e+00 9.170138e-08
2.307723e+00 8.673084e-08
2.307728e+00 8.174693e-08
2.307732e+00 7.675167e-08
2.307737e+00 7.174839e-08
2.307742e+00 6.674217e-08
2.307747e+00 6.174050e-08
2.307752e+00 5.675403e-08
2.307757e+00 5.179750e-08
2.307761e+00 4.689068e-08
2.307766e+00 4.205941e-08
2.307771e+00 3.733637e-08
2.307776e+00 3.276134e-08
2.307781e+00 2.838059e-08
2.307786e+00 2.424473e-08
2.307790e+00 2.040452e-08
2.307795e+00 1.690484e-08
2.307800e+00 1.377717e-08
2.307805e+00 1.103293e-08
2.307810e+00 8.660358e-09
2.307815e+00 6.625975e-09
2.307819e+00 4.877344e-09
2.307824e+00 3.333879e-09
2.307829e+00 1.825018e-09
2.307834e+00 4.145318e-10
2.307839e+00 3.573390e-11
2.307844e+00 3.307561e-11
2.307848e+00 3.779735e-10
2.307853e+00 1.759237e-09
2.307858e+00 3.272518e-09
2.307863e+00 4.810299e-09
2.307868e+00 6.548743e-09
2.307873e+00 8.570318e-09
2.307877e+00 1.092824e-08
2.307882e+00 1.365673e-08
2.307887e+00 1.676844e-08
2.307892e+00 2.025273e-08
2.307897e+00 2.407874e-08
2.307902e+00 2.820189e-08
2.307906e+00 3.257141e-08
2.307911e+00 3.713644e-08
2.307916e+00 4.185043e-08
2.307921e+00 4.667321e-08
2.307926e+00 5.157173e-08
2.307931e+00 5.651985e-08
2.307935e+00 6.149743e-08
2.307940e+00 6.648952e-08
2.307945e+00 7.148524e-08
2.307950e+00 7.647693e-08
2.307955e+00 8.145936e-08
2.307959e+00 8.642901e-08
2.307964e+00 9.138376e-08
2.307969e+00 9.632229e-08
2.307974e+00 1.012439e-07
2.307979e+00 1.061483e-07
2.307984e+00 1.110353e-07
2.307988e+00 1.159048e-07
2.307993e+00 1.207564e-07
2.307998e+00 1.255898e-07
2.308003e+00 1.304036e-07
2.308008e+00 1.351957e-07
2.308013e+00 1.399654e-07
2.308017e+00 1.447182e-07
2.308022e+00 1.494622e-07
2.308027e+00 1.541960e-07
2.308032e+00 1.589100e-07
2.308037e+00 1.635989e-07
2.308042e+00 1.682621e-07
2.308046e+00 1.728998e-07
2.308051e+00 1.775116e-07
2.308056e+00 1.820967e-07
2.308061e+00 1.866538e-07
2.308066e+00 1.911818e-07
2.308071e+00 1.956793e-07
2.308075e+00 2.001449e-07
2.308080e+00 2.045772e-07
2.308085e+00 2.089745e-07
2.308090e+00 2.133355e-07
2.308095e+00 2.176586e-07
2.308100e+00 2.219421e-07
2.308104e+00 2.261846e-07
2.308109e+00 2.303844e-07
2.308114e+00 2.345401e-07
2.308119e+00 2.386499e-07
2.308124e+00 2.427124e-07
2.308129e+00 2.467259e-07
2.308133e+00 2.506890e-07
2.308138e+00 2.546000e-07
2.308143e+00 2.584575e-07
2.308148e+00 2.622599e-07
2.308153e+00 2.660058e-07
2.308158e+00 2.696936e-07
2.308162e+00 2.733219e-07
2.308167e+00 2.768893e-07
2.308172e+00 2.803944e-07
2.308177e+00 2.838357e-07
2.308182e+00 2.872121e-07
2.308187e+00 2.905220e-07
2.308191e+00 2.937644e-07
2.308196e+00 2.969378e-07
2.308201e+00 3.000411e-07
2.308206e+00 3.030731e-07
2.308211e+00 3.060328e-07
2.308216e+00 3.089188e-07
2.308220e+00 3.117302e-07
2.308225e+00 3.144659e-07
2.308230e+00 3.171249e-07
2.308235e+00 3.197063e-07
2.308240e+00 3.222091e-07
2.308245e+00 3.246324e-07
2.308249e+00 3.269754e-07
2.308254e+00 3.292373e-07
2.308259e+00 3.314173e-07
2.308264e+00 3.335146e-07
2.308269e+00 3.355285e-07
2.308274e+00 3.374584e-07
2.308278e+00 3.393037e-07
2.308283e+00 3.410638e-07
2.308288e+00 3.427380e-07
2.308293e+00 3.443259e-07
2.308298e+00 3.458271e-07
2.308303e+00 3.472410e-07
2.308307e+00 3.485673e-07
2.308312e+00 3.498055e-07
2.308317e+00 3.509554e-07
2.308322e+00 3.520166e-07
2.308327e+00 3.529889e-07
