2.393153e+00 1.179615e-05
2.393158e+00 1.179616e-05
2.393164e+00 1.179617e-05
2.393169e+00 1.179617e-05
2.393174e+00 1.179617e-05
2.393179e+00 1.179617e-05
2.393184e+00 1.179617e-05
2.393190e+00 1.179617e-05
2.393195e+00 1.179617e-05
2.393200e+00 1.179616e-05
2.393205e+00 1.179616e-05
2.393210e+00 1.179616e-05
2.393216e+00 1.179615e-05
2.393221e+00 1.179614e-05
2.393226e+00 1.179614e-05
2.393231e+00 1.179613e-05
2.393236e+00 1.179612e-05
2.393242e+00 1.179611e-05
2.393247e+00 1.179611e-05
2.393252e+00 1.179610e-05
2.393257e+00 1.179609e-05
2.393262e+00 1.179608e-05
2.393268e+00 1.179607e-05
2.393273e+00 1.179606e-05
2.393278e+00 1.179605e-05
2.393283e+00 1.179603e-05
2.393288e+00 1.179602e-05
2.393293e+00 1.179601e-05
2.393299e+00 1.179600e-05
2.393304e+00 1.179599e-05
2.393309e+00 1.179598e-05
2.393314e+00 1.179596e-05
2.393319e+00 1.179595e-05
2.393325e+00 1.179594e-05
2.393330e+00 1.179592e-05
2.393335e+00 1.179591e-05
2.393340e+00 1.179590e-05
2.393345e+00 1.179588e-05
2.393351e+00 1.179587e-05
2.393356e+00 1.179585e-05
2.393361e+00 1.179584e-05
2.393366e+00 1.179582e-05
2.393371e+00 1.179581e-05
2.393377e+00 1.179579e-05
2.393382e+00 1.179577e-05
2.393387e+00 1.179576e-05
2.393392e+00 1.179574e-05
2.393397e+00 1.179572e-05
2.393403e+00 1.179570e-05
2.393408e+00 1.179568e-05
2.393413e+00 1.179565e-05
2.393418e+00 1.179562e-05
2.393423e+00 1.179556e-05
2.393429e+00 1.179549e-05
2.393434e+00 1.179545e-05
2.393439e+00 1.179543e-05
2.393444e+00 1.179541e-05
2.393449e+00 1.179536e-05
2.393455e+00 1.179530e-05
2.393460e+00 1.179525e-05
2.393465e+00 1.179518e-05
2.393470e+00 1.179503e-05
2.393475e+00 1.179453e-05
2.393481e+00 1.179209e-05
2.393486e+00 1.178106e-05
2.393491e+00 1.174824e-05
2.393496e+00 1.169281e-05
2.393501e+00 1.164901e-05
2.393507e+00 1.165472e-05
2.393512e+00 1.170472e-05
2.393517e+00 1.175713e-05
2.393522e+00 1.178443e-05
2.393527e+00 1.179256e-05
2.393532e+00 1.179351e-05
2.393538e+00 1.179128e-05
2.393543e+00 1.178636e-05
2.393548e+00 1.178234e-05
2.393553e+00 1.178399e-05
2.393558e+00 1.178929e-05
2.393564e+00 1.179315e-05
2.393569e+00 1.179458e-05
2.393574e+00 1.179491e-05
2.393579e+00 1.179494e-05
2.393584e+00 1.179483e-05
2.393590e+00 1.179450e-05
2.393595e+00 1.179397e-05
2.393600e+00 1.179362e-05
2.393605e+00 1.179377e-05
2.393610e+00 1.179424e-05
2.393616e+00 1.179459e-05
2.393621e+00 1.179471e-05
2.393626e+00 1.179471e-05
2.393631e+00 1.179466e-05
2.393636e+00 1.179461e-05
2.393642e+00 1.179454e-05
2.393647e+00 1.179447e-05
2.393652e+00 1.179438e-05
2.393657e+00 1.179428e-05
2.393662e+00 1.179416e-05
2.393668e+00 1.179402e-05
2.393673e+00 1.179386e-05
2.393678e+00 1.179365e-05
2.393683e+00 1.179340e-05
2.393688e+00 1.179307e-05
2.393694e+00 1.179264e-05
2.393699e+00 1.179206e-05
2.393704e+00 1.179124e-05
2.393709e+00 1.178999e-05
2.393714e+00 1.178776e-05
2.393720e+00 1.178136e-05
2.393725e+00 1.175196e-05
2.393730e+00 1.163515e-05
2.393735e+00 1.138053e-05
2.393740e+00 1.110857e-05
2.393746e+00 1.096193e-05
2.393751e+00 1.098806e-05
2.393756e+00 1.118016e-05
2.393761e+00 1.146590e-05
2.393766e+00 1.168400e-05
2.393772e+00 1.176546e-05
2.393777e+00 1.178379e-05
2.393782e+00 1.178777e-05
2.393787e+00 1.178796e-05
2.393792e+00 1.178315e-05
2.393798e+00 1.176897e-05
2.393803e+00 1.174476e-05
2.393808e+00 1.172229e-05
2.393813e+00 1.172279e-05
2.393818e+00 1.174861e-05
2.393824e+00 1.177560e-05
2.393829e+00 1.178872e-05
2.393834e+00 1.179252e-05
2.393839e+00 1.179339e-05
2.393844e+00 1.179364e-05
2.393850e+00 1.179377e-05
2.393855e+00 1.179385e-05
2.393860e+00 1.179392e-05
2.393865e+00 1.179397e-05
2.393870e+00 1.179400e-05
2.393876e+00 1.179404e-05
2.393881e+00 1.179406e-05
2.393886e+00 1.179408e-05
2.393891e+00 1.179409e-05
2.393896e+00 1.179409e-05
2.393902e+00 1.179405e-05
2.393907e+00 1.179385e-05
2.393912e+00 1.179335e-05
2.393917e+00 1.179271e-05
2.393922e+00 1.179255e-05
2.393927e+00 1.179307e-05
2.393933e+00 1.179368e-05
2.393938e+00 1.179399e-05
2.393943e+00 1.179408e-05
2.393948e+00 1.179410e-05
2.393953e+00 1.179410e-05
2.393959e+00 1.179409e-05
2.393964e+00 1.179409e-05
2.393969e+00 1.179408e-05
2.393974e+00 1.179407e-05
2.393979e+00 1.179406e-05
2.393985e+00 1.179405e-05
2.393990e+00 1.179404e-05
2.393995e+00 1.179403e-05
2.394000e+00 1.179402e-05
2.394005e+00 1.179401e-05
2.394011e+00 1.179400e-05
2.394016e+00 1.179399e-05
2.394021e+00 1.179398e-05
2.394026e+00 1.179396e-05
2.394031e+00 1.179395e-05
2.394037e+00 1.179394e-05
2.394042e+00 1.179393e-05
2.394047e+00 1.179392e-05
2.394052e+00 1.179390e-05
2.394057e+00 1.179389e-05
2.394063e+00 1.179388e-05
2.394068e+00 1.179386e-05
2.394073e+00 1.179384e-05
2.394078e+00 1.179381e-05
2.394083e+00 1.179380e-05
2.394089e+00 1.179379e-05
2.394094e+00 1.179379e-05
2.394099e+00 1.179377e-05
2.394104e+00 1.179373e-05
2.394109e+00 1.179364e-05
2.394115e+00 1.179350e-05
2.394120e+00 1.179340e-05
2.394125e+00 1.179342e-05
2.394130e+00 1.179354e-05
2.394135e+00 1.179362e-05
2.394141e+00 1.179365e-05
2.394146e+00 1.179365e-05
2.394151e+00 1.179364e-05
2.394156e+00 1.179362e-05
2.394161e+00 1.179361e-05
2.394167e+00 1.179359e-05
2.394172e+00 1.179358e-05
2.394177e+00 1.179357e-05
2.394182e+00 1.179355e-05
2.394187e+00 1.179354e-05
2.394193e+00 1.179352e-05
2.394198e+00 1.179351e-05
2.394203e+00 1.179349e-05
2.394208e+00 1.179347e-05
2.394213e+00 1.179346e-05
2.394219e+00 1.179344e-05
2.394224e+00 1.179343e-05
2.394229e+00 1.179341e-05
2.394234e+00 1.179340e-05
2.394239e+00 1.179338e-05
2.394245e+00 1.179337e-05
2.394250e+00 1.179335e-05
2.394255e+00 1.179333e-05
2.394260e+00 1.179332e-05
2.394265e+00 1.179330e-05
2.394271e+00 1.179329e-05
2.394276e+00 1.179327e-05
2.394281e+00 1.179325e-05
2.394286e+00 1.179324e-05
2.394291e+00 1.179322e-05
2.394297e+00 1.179320e-05
2.394302e+00 1.179319e-05
2.394307e+00 1.179317e-05
2.394312e+00 1.179315e-05
2.394317e+00 1.179313e-05
2.394323e+00 1.179311e-05
2.394328e+00 1.179307e-05
2.394333e+00 1.179297e-05
2.394338e+00 1.179280e-05
2.394343e+00 1.179266e-05
2.394349e+00 1.179266e-05
2.394354e+00 1.179279e-05
2.394359e+00 1.179290e-05
2.394364e+00 1.179294e-05
2.394369e+00 1.179294e-05
2.394375e+00 1.179292e-05
2.394380e+00 1.179290e-05
2.394385e+00 1.179288e-05
2.394390e+00 1.179285e-05
2.394395e+00 1.179281e-05
2.394401e+00 1.179277e-05
2.394406e+00 1.179265e-05
2.394411e+00 1.179216e-05
2.394416e+00 1.179012e-05
2.394421e+00 1.178438e-05
2.394427e+00 1.177520e-05
2.394432e+00 1.176925e-05
2.394437e+00 1.177274e-05
2.394442e+00 1.178178e-05
2.394447e+00 1.178870e-05
2.394453e+00 1.179156e-05
2.394458e+00 1.179227e-05
2.394463e+00 1.179237e-05
2.394468e+00 1.179233e-05
2.394473e+00 1.179224e-05
2.394479e+00 1.179204e-05
2.394484e+00 1.179131e-05
2.394489e+00 1.178764e-05
2.394494e+00 1.177277e-05
2.394499e+00 1.173505e-05
2.394505e+00 1.168289e-05
2.394510e+00 1.165440e-05
2.394515e+00 1.167541e-05
2.394520e+00 1.172663e-05
2.394525e+00 1.176821e-05
2.394531e+00 1.178613e-05
2.394536e+00 1.179083e-05
2.394541e+00 1.179173e-05
2.394546e+00 1.179193e-05
2.394551e+00 1.179200e-05
2.394557e+00 1.179203e-05
2.394562e+00 1.179203e-05
2.394567e+00 1.179200e-05
2.394572e+00 1.179187e-05
2.394577e+00 1.179156e-05
2.394583e+00 1.179114e-05
2.394588e+00 1.179102e-05
2.394593e+00 1.179131e-05
2.394598e+00 1.179164e-05
2.394603e+00 1.179178e-05
2.394609e+00 1.179178e-05
2.394614e+00 1.179174e-05
2.394619e+00 1.179168e-05
2.394624e+00 1.179162e-05
2.394629e+00 1.179154e-05
2.394635e+00 1.179146e-05
2.394640e+00 1.179136e-05
2.394645e+00 1.179123e-05
2.394650e+00 1.179103e-05
2.394655e+00 1.179050e-05
2.394661e+00 1.178874e-05
2.394666e+00 1.178446e-05
2.394671e+00 1.177902e-05
2.394676e+00 1.177760e-05
2.394681e+00 1.178156e-05
2.394687e+00 1.178587e-05
2.394692e+00 1.178742e-05
2.394697e+00 1.178690e-05
2.394702e+00 1.178501e-05
2.394707e+00 1.177973e-05
2.394713e+00 1.175627e-05
2.394718e+00 1.165744e-05
2.394723e+00 1.141862e-05
2.394728e+00 1.113702e-05
2.394733e+00 1.096697e-05
2.394739e+00 1.096754e-05
2.394744e+00 1.113859e-05
2.394749e+00 1.142044e-05
2.394754e+00 1.165832e-05
2.394759e+00 1.175622e-05
2.394765e+00 1.177922e-05
2.394770e+00 1.178393e-05
2.394775e+00 1.178487e-05
2.394780e+00 1.178483e-05
2.394786e+00 1.178523e-05
2.394791e+00 1.178652e-05
2.394796e+00 1.178792e-05
2.394801e+00 1.178873e-05
2.394806e+00 1.178901e-05
2.394812e+00 1.178902e-05
2.394817e+00 1.178889e-05
2.394822e+00 1.178864e-05
2.394827e+00 1.178823e-05
2.394832e+00 1.178761e-05
2.394838e+00 1.178662e-05
2.394843e+00 1.178485e-05
2.394848e+00 1.178025e-05
2.394853e+00 1.176101e-05
2.394858e+00 1.168117e-05
2.394864e+00 1.147827e-05
2.394869e+00 1.122395e-05
2.394874e+00 1.107726e-05
2.394879e+00 1.110959e-05
2.394884e+00 1.130742e-05
2.394890e+00 1.156274e-05
2.394895e+00 1.172072e-05
2.394900e+00 1.177112e-05
2.394905e+00 1.178244e-05
2.394910e+00 1.178550e-05
2.394916e+00 1.178679e-05
2.394921e+00 1.178732e-05
2.394926e+00 1.178743e-05
2.394931e+00 1.178761e-05
2.394936e+00 1.178813e-05
2.394942e+00 1.178871e-05
2.394947e+00 1.178890e-05
2.394952e+00 1.178855e-05
2.394957e+00 1.178801e-05
2.394962e+00 1.178797e-05
2.394968e+00 1.178853e-05
2.394973e+00 1.178909e-05
2.394978e+00 1.178931e-05
2.394983e+00 1.178931e-05
2.394988e+00 1.178922e-05
2.394994e+00 1.178909e-05
2.394999e+00 1.178893e-05
2.395004e+00 1.178872e-05
2.395009e+00 1.178847e-05
2.395014e+00 1.178817e-05
2.395020e+00 1.178778e-05
2.395025e+00 1.178731e-05
2.395030e+00 1.178670e-05
2.395035e+00 1.178591e-05
2.395040e+00 1.178486e-05
2.395046e+00 1.178344e-05
2.395051e+00 1.178141e-05
2.395056e+00 1.177834e-05
2.395061e+00 1.177300e-05
2.395066e+00 1.175917e-05
2.395072e+00 1.170150e-05
2.395077e+00 1.148869e-05
2.395082e+00 1.109626e-05
2.395087e+00 1.075345e-05
2.395092e+00 1.060175e-05
2.395098e+00 1.066909e-05
2.395103e+00 1.094490e-05
2.395108e+00 1.134626e-05
2.395113e+00 1.164403e-05
2.395118e+00 1.174577e-05
2.395124e+00 1.176923e-05
2.395129e+00 1.177647e-05
2.395134e+00 1.178016e-05
2.395139e+00 1.178250e-05
2.395144e+00 1.178410e-05
2.395150e+00 1.178525e-05
2.395155e+00 1.178611e-05
2.395160e+00 1.178676e-05
2.395165e+00 1.178726e-05
2.395171e+00 1.178765e-05
2.395176e+00 1.178797e-05
2.395181e+00 1.178822e-05
2.395186e+00 1.178843e-05
2.395191e+00 1.178859e-05
2.395197e+00 1.178872e-05
2.395202e+00 1.178883e-05
2.395207e+00 1.178892e-05
2.395212e+00 1.178898e-05
2.395217e+00 1.178903e-05
2.395223e+00 1.178906e-05
2.395228e+00 1.178907e-05
2.395233e+00 1.178906e-05
2.395238e+00 1.178898e-05
2.395243e+00 1.178870e-05
2.395249e+00 1.178815e-05
2.395254e+00 1.178770e-05
2.395259e+00 1.178784e-05
2.395264e+00 1.178830e-05
2.395269e+00 1.178854e-05
2.395275e+00 1.178851e-05
2.395280e+00 1.178835e-05
2.395285e+00 1.178812e-05
2.395290e+00 1.178782e-05
2.395295e+00 1.178742e-05
2.395301e+00 1.178686e-05
2.395306e+00 1.178614e-05
2.395311e+00 1.178528e-05
2.395316e+00 1.178415e-05
2.395321e+00 1.178237e-05
2.395327e+00 1.177909e-05
2.395332e+00 1.177011e-05
2.395337e+00 1.173164e-05
2.395342e+00 1.158318e-05
2.395347e+00 1.127404e-05
2.395353e+00 1.097037e-05
2.395358e+00 1.083132e-05
2.395363e+00 1.089856e-05
2.395368e+00 1.115456e-05
2.395373e+00 1.148778e-05
2.395379e+00 1.169757e-05
2.395384e+00 1.176242e-05
2.395389e+00 1.177699e-05
2.395394e+00 1.178142e-05
2.395399e+00 1.178366e-05
2.395405e+00 1.178506e-05
2.395410e+00 1.178602e-05
2.395415e+00 1.178671e-05
2.395420e+00 1.178722e-05
2.395426e+00 1.178761e-05
2.395431e+00 1.178791e-05
2.395436e+00 1.178815e-05
2.395441e+00 1.178833e-05
2.395446e+00 1.178848e-05
2.395452e+00 1.178859e-05
2.395457e+00 1.178870e-05
2.395462e+00 1.178879e-05
2.395467e+00 1.178886e-05
2.395472e+00 1.178892e-05
2.395478e+00 1.178897e-05
2.395483e+00 1.178900e-05
2.395488e+00 1.178903e-05
2.395493e+00 1.178905e-05
2.395498e+00 1.178906e-05
2.395504e+00 1.178906e-05
2.395509e+00 1.178906e-05
2.395514e+00 1.178904e-05
2.395519e+00 1.178901e-05
2.395524e+00 1.178895e-05
2.395530e+00 1.178885e-05
2.395535e+00 1.178856e-05
2.395540e+00 1.178729e-05
2.395545e+00 1.178119e-05
2.395550e+00 1.176034e-05
2.395556e+00 1.171794e-05
2.395561e+00 1.167410e-05
2.395566e+00 1.166555e-05
2.395571e+00 1.170032e-05
2.395576e+00 1.174729e-05
2.395582e+00 1.177607e-05
2.395587e+00 1.178601e-05
2.395592e+00 1.178823e-05
2.395597e+00 1.178863e-05
2.395602e+00 1.178873e-05
2.395608e+00 1.178877e-05
2.395613e+00 1.178881e-05
2.395618e+00 1.178884e-05
2.395623e+00 1.178885e-05
2.395629e+00 1.178883e-05
2.395634e+00 1.178881e-05
2.395639e+00 1.178878e-05
2.395644e+00 1.178875e-05
2.395649e+00 1.178870e-05
2.395655e+00 1.178866e-05
2.395660e+00 1.178860e-05
2.395665e+00 1.178853e-05
2.395670e+00 1.178845e-05
2.395675e+00 1.178836e-05
2.395681e+00 1.178825e-05
2.395686e+00 1.178813e-05
2.395691e+00 1.178797e-05
2.395696e+00 1.178778e-05
2.395701e+00 1.178755e-05
2.395707e+00 1.178725e-05
2.395712e+00 1.178687e-05
2.395717e+00 1.178635e-05
2.395722e+00 1.178564e-05
2.395727e+00 1.178459e-05
2.395733e+00 1.178289e-05
2.395738e+00 1.177911e-05
2.395743e+00 1.176438e-05
2.395748e+00 1.169725e-05
2.395753e+00 1.149928e-05
2.395759e+00 1.121068e-05
2.395764e+00 1.099649e-05
2.395769e+00 1.094408e-05
2.395774e+00 1.106735e-05
2.395779e+00 1.132882e-05
2.395785e+00 1.159760e-05
2.395790e+00 1.173140e-05
2.395795e+00 1.176395e-05
2.395800e+00 1.177139e-05
2.395806e+00 1.177773e-05
2.395811e+00 1.178272e-05
2.395816e+00 1.178506e-05
2.395821e+00 1.178564e-05
2.395826e+00 1.178450e-05
2.395832e+00 1.178068e-05
2.395837e+00 1.177580e-05
2.395842e+00 1.177514e-05
2.395847e+00 1.177980e-05
2.395852e+00 1.178471e-05
2.395858e+00 1.178706e-05
2.395863e+00 1.178776e-05
2.395868e+00 1.178795e-05
2.395873e+00 1.178804e-05
2.395878e+00 1.178809e-05
2.395884e+00 1.178813e-05
2.395889e+00 1.178817e-05
2.395894e+00 1.178819e-05
2.395899e+00 1.178821e-05
2.395904e+00 1.178823e-05
2.395910e+00 1.178825e-05
2.395915e+00 1.178826e-05
2.395920e+00 1.178826e-05
2.395925e+00 1.178827e-05
2.395930e+00 1.178827e-05
2.395936e+00 1.178827e-05
2.395941e+00 1.178828e-05
2.395946e+00 1.178827e-05
2.395951e+00 1.178827e-05
2.395957e+00 1.178827e-05
2.395962e+00 1.178826e-05
2.395967e+00 1.178826e-05
2.395972e+00 1.178825e-05
2.395977e+00 1.178825e-05
2.395983e+00 1.178824e-05
2.395988e+00 1.178823e-05
2.395993e+00 1.178822e-05
2.395998e+00 1.178821e-05
2.396003e+00 1.178820e-05
2.396009e+00 1.178819e-05
2.396014e+00 1.178818e-05
2.396019e+00 1.178815e-05
2.396024e+00 1.178804e-05
2.396029e+00 1.178771e-05
2.396035e+00 1.178708e-05
2.396040e+00 1.178655e-05
2.396045e+00 1.178670e-05
2.396050e+00 1.178734e-05
2.396055e+00 1.178783e-05
2.396061e+00 1.178802e-05
2.396066e+00 1.178806e-05
2.396071e+00 1.178806e-05
2.396076e+00 1.178805e-05
2.396081e+00 1.178804e-05
2.396087e+00 1.178803e-05
2.396092e+00 1.178801e-05
2.396097e+00 1.178800e-05
2.396102e+00 1.178799e-05
2.396108e+00 1.178797e-05
2.396113e+00 1.178796e-05
2.396118e+00 1.178795e-05
2.396123e+00 1.178793e-05
2.396128e+00 1.178792e-05
2.396134e+00 1.178791e-05
2.396139e+00 1.178789e-05
2.396144e+00 1.178788e-05
2.396149e+00 1.178787e-05
2.396154e+00 1.178785e-05
2.396160e+00 1.178784e-05
2.396165e+00 1.178782e-05
2.396170e+00 1.178781e-05
2.396175e+00 1.178780e-05
2.396180e+00 1.178778e-05
2.396186e+00 1.178777e-05
2.396191e+00 1.178775e-05
2.396196e+00 1.178774e-05
2.396201e+00 1.178772e-05
2.396206e+00 1.178771e-05
2.396212e+00 1.178769e-05
2.396217e+00 1.178768e-05
2.396222e+00 1.178766e-05
2.396227e+00 1.178765e-05
2.396233e+00 1.178763e-05
2.396238e+00 1.178762e-05
2.396243e+00 1.178760e-05
2.396248e+00 1.178759e-05
2.396253e+00 1.178757e-05
2.396259e+00 1.178756e-05
2.396264e+00 1.178754e-05
2.396269e+00 1.178752e-05
2.396274e+00 1.178751e-05
2.396279e+00 1.178749e-05
2.396285e+00 1.178745e-05
2.396290e+00 1.178734e-05
2.396295e+00 1.178707e-05
2.396300e+00 1.178666e-05
2.396305e+00 1.178638e-05
2.396311e+00 1.178651e-05
2.396316e+00 1.178689e-05
2.396321e+00 1.178715e-05
2.396326e+00 1.178717e-05
2.396331e+00 1.178680e-05
2.396337e+00 1.178569e-05
2.396342e+00 1.178413e-05
2.396347e+00 1.178366e-05
2.396352e+00 1.178488e-05
2.396358e+00 1.178629e-05
2.396363e+00 1.178695e-05
2.396368e+00 1.178710e-05
2.396373e+00 1.178711e-05
2.396378e+00 1.178708e-05
2.396384e+00 1.178703e-05
2.396389e+00 1.178695e-05
2.396394e+00 1.178677e-05
2.396399e+00 1.178603e-05
2.396404e+00 1.178253e-05
2.396410e+00 1.177026e-05
2.396415e+00 1.174524e-05
2.396420e+00 1.172327e-05
2.396425e+00 1.172851e-05
2.396430e+00 1.175462e-05
2.396436e+00 1.177566e-05
2.396441e+00 1.178353e-05
2.396446e+00 1.178361e-05
2.396451e+00 1.177918e-05
2.396456e+00 1.177287e-05
2.396462e+00 1.177008e-05
2.396467e+00 1.177377e-05
2.396472e+00 1.178007e-05
2.396477e+00 1.178414e-05
2.396483e+00 1.178550e-05
2.396488e+00 1.178594e-05
2.396493e+00 1.178633e-05
2.396498e+00 1.178660e-05
2.396503e+00 1.178670e-05
2.396509e+00 1.178672e-05
2.396514e+00 1.178671e-05
2.396519e+00 1.178668e-05
2.396524e+00 1.178663e-05
2.396529e+00 1.178654e-05
2.396535e+00 1.178643e-05
2.396540e+00 1.178635e-05
2.396545e+00 1.178638e-05
2.396550e+00 1.178646e-05
2.396555e+00 1.178652e-05
2.396561e+00 1.178653e-05
2.396566e+00 1.178651e-05
2.396571e+00 1.178649e-05
2.396576e+00 1.178647e-05
2.396582e+00 1.178644e-05
2.396587e+00 1.178641e-05
2.396592e+00 1.178638e-05
2.396597e+00 1.178634e-05
2.396602e+00 1.178630e-05
2.396608e+00 1.178626e-05
2.396613e+00 1.178621e-05
2.396618e+00 1.178615e-05
2.396623e+00 1.178608e-05
2.396628e+00 1.178598e-05
2.396634e+00 1.178581e-05
2.396639e+00 1.178530e-05
2.396644e+00 1.178284e-05
2.396649e+00 1.177241e-05
2.396654e+00 1.174393e-05
2.396660e+00 1.170047e-05
2.396665e+00 1.167201e-05
2.396670e+00 1.168467e-05
2.396675e+00 1.172636e-05
2.396681e+00 1.176297e-05
2.396686e+00 1.177968e-05
2.396691e+00 1.178424e-05
2.396696e+00 1.178508e-05
2.396701e+00 1.178520e-05
2.396707e+00 1.178519e-05
2.396712e+00 1.178513e-05
2.396717e+00 1.178503e-05
2.396722e+00 1.178490e-05
2.396727e+00 1.178474e-05
2.396733e+00 1.178453e-05
2.396738e+00 1.178426e-05
2.396743e+00 1.178391e-05
2.396748e+00 1.178346e-05
2.396753e+00 1.178289e-05
2.396759e+00 1.178210e-05
2.396764e+00 1.178090e-05
2.396769e+00 1.177867e-05
2.396774e+00 1.177214e-05
2.396780e+00 1.174390e-05
2.396785e+00 1.164021e-05
2.396790e+00 1.142450e-05
2.396795e+00 1.120645e-05
2.396800e+00 1.112369e-05
2.396806e+00 1.121761e-05
2.396811e+00 1.143921e-05
2.396816e+00 1.164173e-05
2.396821e+00 1.170271e-05
2.396826e+00 1.159494e-05
2.396832e+00 1.133260e-05
2.396837e+00 1.106907e-05
2.396842e+00 1.094126e-05
2.396847e+00 1.098924e-05
2.396852e+00 1.120032e-05
2.396858e+00 1.148914e-05
2.396863e+00 1.169039e-05
2.396868e+00 1.175960e-05
2.396873e+00 1.177491e-05
2.396879e+00 1.177885e-05
2.396884e+00 1.178064e-05
2.396889e+00 1.178175e-05
2.396894e+00 1.178251e-05
2.396899e+00 1.178305e-05
2.396905e+00 1.178346e-05
2.396910e+00 1.178377e-05
2.396915e+00 1.178402e-05
2.396920e+00 1.178421e-05
2.396925e+00 1.178437e-05
2.396931e+00 1.178450e-05
2.396936e+00 1.178460e-05
2.396941e+00 1.178469e-05
2.396946e+00 1.178476e-05
2.396951e+00 1.178482e-05
2.396957e+00 1.178487e-05
2.396962e+00 1.178492e-05
2.396967e+00 1.178495e-05
2.396972e+00 1.178498e-05
2.396978e+00 1.178501e-05
2.396983e+00 1.178502e-05
2.396988e+00 1.178504e-05
2.396993e+00 1.178505e-05
2.396998e+00 1.178506e-05
2.397004e+00 1.178506e-05
2.397009e+00 1.178506e-05
2.397014e+00 1.178506e-05
2.397019e+00 1.178502e-05
2.397024e+00 1.178482e-05
2.397030e+00 1.178392e-05
2.397035e+00 1.178103e-05
2.397040e+00 1.177585e-05
2.397045e+00 1.177239e-05
2.397050e+00 1.177480e-05
2.397056e+00 1.178009e-05
2.397061e+00 1.178352e-05
2.397066e+00 1.178470e-05
2.397071e+00 1.178497e-05
2.397077e+00 1.178502e-05
2.397082e+00 1.178502e-05
2.397087e+00 1.178502e-05
2.397092e+00 1.178502e-05
2.397097e+00 1.178501e-05
2.397103e+00 1.178501e-05
2.397108e+00 1.178500e-05
2.397113e+00 1.178499e-05
2.397118e+00 1.178498e-05
2.397123e+00 1.178497e-05
2.397129e+00 1.178496e-05
2.397134e+00 1.178494e-05
2.397139e+00 1.178492e-05
2.397144e+00 1.178487e-05
2.397150e+00 1.178467e-05
2.397155e+00 1.178418e-05
2.397160e+00 1.178351e-05
2.397165e+00 1.178328e-05
2.397170e+00 1.178375e-05
2.397176e+00 1.178437e-05
2.397181e+00 1.178470e-05
2.397186e+00 1.178480e-05
2.397191e+00 1.178481e-05
2.397196e+00 1.178480e-05
2.397202e+00 1.178479e-05
2.397207e+00 1.178477e-05
2.397212e+00 1.178476e-05
2.397217e+00 1.178475e-05
2.397222e+00 1.178473e-05
2.397228e+00 1.178472e-05
2.397233e+00 1.178471e-05
2.397238e+00 1.178469e-05
2.397243e+00 1.178468e-05
2.397249e+00 1.178466e-05
2.397254e+00 1.178465e-05
2.397259e+00 1.178464e-05
2.397264e+00 1.178462e-05
2.397269e+00 1.178461e-05
2.397275e+00 1.178459e-05
2.397280e+00 1.178458e-05
2.397285e+00 1.178456e-05
2.397290e+00 1.178455e-05
2.397295e+00 1.178453e-05
2.397301e+00 1.178452e-05
2.397306e+00 1.178450e-05
2.397311e+00 1.178449e-05
2.397316e+00 1.178447e-05
2.397322e+00 1.178446e-05
2.397327e+00 1.178444e-05
2.397332e+00 1.178443e-05
2.397337e+00 1.178441e-05
2.397342e+00 1.178439e-05
2.397348e+00 1.178438e-05
2.397353e+00 1.178436e-05
2.397358e+00 1.178435e-05
2.397363e+00 1.178433e-05
2.397368e+00 1.178431e-05
2.397374e+00 1.178430e-05
2.397379e+00 1.178428e-05
2.397384e+00 1.178427e-05
2.397389e+00 1.178425e-05
2.397395e+00 1.178423e-05
2.397400e+00 1.178422e-05
2.397405e+00 1.178420e-05
2.397410e+00 1.178418e-05
2.397415e+00 1.178417e-05
2.397421e+00 1.178415e-05
2.397426e+00 1.178413e-05
2.397431e+00 1.178411e-05
2.397436e+00 1.178409e-05
2.397441e+00 1.178408e-05
2.397447e+00 1.178406e-05
2.397452e+00 1.178403e-05
2.397457e+00 1.178395e-05
2.397462e+00 1.178370e-05
2.397468e+00 1.178304e-05
2.397473e+00 1.178202e-05
2.397478e+00 1.178137e-05
2.397483e+00 1.178173e-05
2.397488e+00 1.178270e-05
2.397494e+00 1.178346e-05
2.397499e+00 1.178376e-05
2.397504e+00 1.178382e-05
2.397509e+00 1.178382e-05
2.397514e+00 1.178381e-05
2.397520e+00 1.178380e-05
2.397525e+00 1.178378e-05
2.397530e+00 1.178376e-05
2.397535e+00 1.178374e-05
2.397541e+00 1.178372e-05
2.397546e+00 1.178370e-05
2.397551e+00 1.178367e-05
2.397556e+00 1.178360e-05
2.397561e+00 1.178347e-05
2.397567e+00 1.178332e-05
2.397572e+00 1.178327e-05
2.397577e+00 1.178335e-05
2.397582e+00 1.178345e-05
2.397587e+00 1.178350e-05
2.397593e+00 1.178350e-05
2.397598e+00 1.178348e-05
2.397603e+00 1.178346e-05
2.397608e+00 1.178343e-05
2.397613e+00 1.178341e-05
2.397619e+00 1.178338e-05
2.397624e+00 1.178335e-05
2.397629e+00 1.178333e-05
2.397634e+00 1.178330e-05
2.397640e+00 1.178327e-05
2.397645e+00 1.178324e-05
2.397650e+00 1.178321e-05
2.397655e+00 1.178317e-05
2.397660e+00 1.178314e-05
2.397666e+00 1.178310e-05
2.397671e+00 1.178307e-05
2.397676e+00 1.178303e-05
2.397681e+00 1.178298e-05
2.397687e+00 1.178294e-05
2.397692e+00 1.178287e-05
2.397697e+00 1.178274e-05
2.397702e+00 1.178239e-05
